[0.04315099120140076, -0.02074030041694641, 0.022920839488506317, -0.0207463838160038, 0.028133735060691833]
[0.04314456135034561, -0.0207412950694561, 0.022921735420823097, -0.02075028046965599, 0.028127962723374367]
[0.043136708438396454, -0.020741403102874756, 0.02292143926024437, -0.020750878378748894, 0.02812575176358223]
[0.04313540458679199, -0.020740577951073647, 0.02291984111070633, -0.02074761688709259, 0.028129421174526215]
[0.04313823580741882, -0.020741064101457596, 0.02292191982269287, -0.020749902352690697, 0.028126975521445274]
[0.04313746839761734, -0.02074013650417328, 0.022920027375221252, -0.02074616402387619, 0.028131350874900818]
[0.04315713047981262, -0.020740820094943047, 0.022922903299331665, -0.020748620852828026, 0.02813204750418663]
[0.04313822090625763, -0.020740065723657608, 0.02292054519057274, -0.02074611186981201, 0.02813141420483589]
[0.04314789921045303, -0.020740609616041183, 0.02292139083147049, -0.020747758448123932, 0.028131457045674324]
[0.04315126687288284, -0.020740600302815437, 0.022922176867723465, -0.020747888833284378, 0.028131799772381783]
[0.043149493634700775, -0.02074112370610237, 0.022921912372112274, -0.020749561488628387, 0.02812971919775009]
[0.04313407838344574, -0.02074064314365387, 0.02291996404528618, -0.020747944712638855, 0.02812875434756279]
[0.0431351363658905, -0.0207408107817173, 0.02292083576321602, -0.020748792216181755, 0.028127819299697876]
[0.04314876347780228, -0.02074105106294155, 0.0229224544018507, -0.02074958011507988, 0.02812938578426838]
[0.04313129931688309, -0.02074020728468895, 0.022919563576579094, -0.020746493712067604, 0.028129834681749344]
[0.04315037280321121, -0.020740952342748642, 0.022922510281205177, -0.020749207586050034, 0.02813010662794113]
[0.043145447969436646, -0.020740333944559097, 0.022920863702893257, -0.02074676752090454, 0.02813214808702469]
[0.04312610626220703, -0.02074083499610424, 0.022919591516256332, -0.020748788490891457, 0.02812628075480461]
[0.04314463585615158, -0.020740821957588196, 0.022921552881598473, -0.020748669281601906, 0.02812974900007248]
[0.04313009977340698, -0.020740702748298645, 0.022919911891222, -0.020748300477862358, 0.028127551078796387]
[0.043140240013599396, -0.020740315318107605, 0.02292056195437908, -0.020746828988194466, 0.028131071478128433]
[0.043140560388565063, -0.020741160959005356, 0.02292088232934475, -0.020749688148498535, 0.028127998113632202]
[0.043135859072208405, -0.020740948617458344, 0.02292068675160408, -0.02074914239346981, 0.02812764421105385]
[0.043136946856975555, -0.020740406587719917, 0.02291974611580372, -0.020746950060129166, 0.028130482882261276]
[0.043129466474056244, -0.020740363746881485, 0.02292022295296192, -0.020747356116771698, 0.028128333389759064]
[0.04313333332538605, -0.02074073813855648, 0.022919904440641403, -0.020748259499669075, 0.028128277510404587]
[0.04314088076353073, -0.0207411777228117, 0.022921644151210785, -0.020750034600496292, 0.02812747284770012]
[0.04311995208263397, -0.020740535110235214, 0.022919107228517532, -0.02074790932238102, 0.028126060962677002]
[0.043135978281497955, -0.020741015672683716, 0.022921163588762283, -0.020749544724822044, 0.028127100318670273]
[0.043132103979587555, -0.020740844309329987, 0.02292010746896267, -0.020748743787407875, 0.02812744490802288]
[0.043143391609191895, -0.020740214735269547, 0.022920431569218636, -0.020746305584907532, 0.028132334351539612]
[0.04312806576490402, -0.020741183310747147, 0.02292085625231266, -0.020750338211655617, 0.028124673292040825]
[0.043143145740032196, -0.020740235224366188, 0.02292027324438095, -0.020746314898133278, 0.02813231758773327]
[0.04312458634376526, -0.020740659907460213, 0.02291971445083618, -0.02074834518134594, 0.028126396238803864]
[0.04312998056411743, -0.02074064314365387, 0.022920653223991394, -0.02074841596186161, 0.028127187862992287]
[0.04312434792518616, -0.02074042707681656, 0.02291981503367424, -0.02074763923883438, 0.028127068653702736]
[0.04311218112707138, -0.02074054628610611, 0.022918755188584328, -0.020748170092701912, 0.028124243021011353]
[0.04314333200454712, -0.020741093903779984, 0.022921746596693993, -0.020749688148498535, 0.028128331527113914]
[0.0431438609957695, -0.020740726962685585, 0.022921506315469742, -0.020748374983668327, 0.02812991291284561]
[0.043138399720191956, -0.02074025385081768, 0.02292027696967125, -0.02074659988284111, 0.028131011873483658]
[0.04312796890735626, -0.020740771666169167, 0.022919893264770508, -0.020748618990182877, 0.02812676690518856]
[0.04314234107732773, -0.020740272477269173, 0.022920947521924973, -0.02074674889445305, 0.02813148871064186]
[0.043149448931217194, -0.02074071578681469, 0.022921491414308548, -0.020748073235154152, 0.02813141793012619]
[0.04315564036369324, -0.02074051834642887, 0.022921858355402946, -0.020747290924191475, 0.02813345193862915]
[0.04313573241233826, -0.0207412950694561, 0.0229214895516634, -0.02075060084462166, 0.028125828132033348]
[0.04314517229795456, -0.020740844309329987, 0.022921709343791008, -0.02074878104031086, 0.0281296968460083]
[0.04315181076526642, -0.020740559324622154, 0.0229216106235981, -0.020747503265738487, 0.028132490813732147]
[0.043167926371097565, -0.020741289481520653, 0.022923871874809265, -0.020750027149915695, 0.028132542967796326]
[0.04316823184490204, -0.020741300657391548, 0.022923916578292847, -0.02075006440281868, 0.02813255600631237]
[0.04316797852516174, -0.020741302520036697, 0.022923920303583145, -0.02075008861720562, 0.028132475912570953]
[0.043168216943740845, -0.020741302520036697, 0.022923912853002548, -0.020750069990754128, 0.028132546693086624]
[0.043167844414711, -0.020741291344165802, 0.022923890501260757, -0.02075004205107689, 0.02813250571489334]
[0.04316820949316025, -0.020741304382681847, 0.02292393334209919, -0.02075008675456047, 0.028132522478699684]
[0.04316803812980652, -0.02074129693210125, 0.022923901677131653, -0.020750056952238083, 0.028132528066635132]
[0.02477215975522995, -0.020652426406741142, 0.021605391055345535, -0.020794522017240524, 0.024584589526057243]
[0.03216766193509102, -0.02048613876104355, 0.023425893858075142, -0.02064383774995804, 0.025777120143175125]
[0.04067213088274002, -0.020935891196131706, 0.021835116669535637, -0.02105804719030857, 0.02759384736418724]
[0.036369867622852325, -0.020667579025030136, 0.022792544215917587, -0.020778005942702293, 0.026705561205744743]
[0.017034735530614853, -0.020464470610022545, 0.02216237783432007, -0.020774858072400093, 0.022809814661741257]
[0.05189135670661926, -0.020829370245337486, 0.023519236594438553, -0.020865876227617264, 0.029677651822566986]
[0.03764631971716881, -0.02068331651389599, 0.023286135867238045, -0.02096880041062832, 0.026627983897924423]
[-0.0005863979458808899, -0.02014009840786457, 0.021149100735783577, -0.020142406225204468, 0.020058579742908478]
[0.026064187288284302, -0.02047845534980297, 0.023035986348986626, -0.020748576149344444, 0.02449016273021698]
[0.03349728882312775, -0.020593734458088875, 0.023192288354039192, -0.020835652947425842, 0.025921255350112915]
[0.018532991409301758, -0.020436931401491165, 0.022168800234794617, -0.020617526024580002, 0.02329208515584469]
[0.04910056293010712, -0.02087625116109848, 0.023448826745152473, -0.021120941266417503, 0.02883685752749443]
[0.03099634125828743, -0.020703352987766266, 0.022050384432077408, -0.020846690982580185, 0.025713663548231125]
[0.036115143448114395, -0.020558282732963562, 0.02319224923849106, -0.02065826579928398, 0.026248667389154434]
[0.05903024971485138, -0.02103150263428688, 0.024407198652625084, -0.02154487371444702, 0.0302024707198143]
[0.020711399614810944, -0.020572686567902565, 0.022002751007676125, -0.0208880677819252, 0.023511817678809166]
[0.05081170052289963, -0.020867740735411644, 0.023269550874829292, -0.021042106673121452, 0.028641069307923317]
[0.04526018351316452, -0.02074899710714817, 0.02373906411230564, -0.020921669900417328, 0.028398070484399796]
[0.046303629875183105, -0.020798256620764732, 0.023590557277202606, -0.02105708234012127, 0.02827317640185356]
[0.046800993382930756, -0.02077876217663288, 0.023662161082029343, -0.020999399945139885, 0.028418878093361855]
[0.04428378492593765, -0.02074316330254078, 0.023553965613245964, -0.02095869556069374, 0.027962280437350273]
[0.04673786461353302, -0.020772671326994896, 0.023786025121808052, -0.020950060337781906, 0.028659826144576073]
[0.045145221054553986, -0.020747696980834007, 0.023684434592723846, -0.0209317859262228, 0.02828969992697239]
[0.04537691920995712, -0.02075086161494255, 0.023765666410326958, -0.02091871201992035, 0.02845916897058487]
[0.04120733216404915, -0.02068249322474003, 0.023538172245025635, -0.020852506160736084, 0.027568241581320763]
[0.0416744202375412, -0.02069789171218872, 0.02346729300916195, -0.020899664610624313, 0.02749950811266899]
[0.040773022919893265, -0.020667770877480507, 0.023472599685192108, -0.02083720825612545, 0.02740112878382206]
[0.04010665789246559, -0.020700611174106598, 0.023367954418063164, -0.020942123606801033, 0.027152109891176224]
[0.04689102619886398, -0.020769311115145683, 0.02371129021048546, -0.02096371538937092, 0.028521079570055008]
[0.04114309325814247, -0.020684977993369102, 0.023461634293198586, -0.020880509167909622, 0.027409398928284645]
[0.042782753705978394, -0.02074548415839672, 0.023456934839487076, -0.02099764719605446, 0.027632039040327072]
[0.04384652525186539, -0.02073100209236145, 0.02355353534221649, -0.020933357998728752, 0.027915243059396744]
[0.043884627521038055, -0.020725224167108536, 0.023627305403351784, -0.0209024790674448, 0.028050314635038376]
[0.04699345678091049, -0.02077537402510643, 0.023676583543419838, -0.020985184237360954, 0.028470478951931]
[0.048167385160923004, -0.020789265632629395, 0.023779969662427902, -0.020978786051273346, 0.028804346919059753]
[0.04436618089675903, -0.020726220682263374, 0.023716485127806664, -0.020882027223706245, 0.028254490345716476]
[0.04617179185152054, -0.020760029554367065, 0.023652447387576103, -0.02096434123814106, 0.02832624316215515]
[0.040073782205581665, -0.020679963752627373, 0.023400213569402695, -0.020889749750494957, 0.027191638946533203]
[0.04095149040222168, -0.020703446120023727, 0.02341967448592186, -0.02093246392905712, 0.027325741946697235]
[0.043036289513111115, -0.020723214372992516, 0.02352062612771988, -0.02093924954533577, 0.027729321271181107]
[0.04512316733598709, -0.02073868177831173, 0.023641817271709442, -0.020925037562847137, 0.028193365782499313]
[0.04358602315187454, -0.02071758545935154, 0.023654285818338394, -0.020884031429886818, 0.028052717447280884]
[0.047795891761779785, -0.020783385261893272, 0.023762663826346397, -0.020973190665245056, 0.02872832491993904]
[0.04461804777383804, -0.02075772173702717, 0.023556146770715714, -0.02099105715751648, 0.027997709810733795]
[0.04758681356906891, -0.02078961953520775, 0.0237211175262928, -0.020999768748879433, 0.028629625216126442]
[0.04319370537996292, -0.02075962908565998, 0.023467354476451874, -0.02102839946746826, 0.02768297865986824]
[0.046081170439720154, -0.02076292783021927, 0.023758236318826675, -0.02094106748700142, 0.028530439361929893]
[0.04291597753763199, -0.020710283890366554, 0.02362128160893917, -0.020883839577436447, 0.02790583111345768]
[0.04760463535785675, -0.020788049325346947, 0.02386912703514099, -0.020955942571163177, 0.028918210417032242]
[0.04803483933210373, -0.020794499665498734, 0.023739013820886612, -0.020997602492570877, 0.02873321808874607]
[0.040846049785614014, -0.020716195926070213, 0.023387059569358826, -0.020965587347745895, 0.027277642861008644]
[0.04765287786722183, -0.020824382081627846, 0.023634376004338264, -0.021096015349030495, 0.028503788635134697]
[0.04420415312051773, -0.020726891234517097, 0.023608148097991943, -0.02091110683977604, 0.02803933620452881]
[0.04853513091802597, -0.02079228311777115, 0.02380790375173092, -0.02097935602068901, 0.028882469981908798]
[0.04547175019979477, -0.020786885172128677, 0.023558828979730606, -0.021046536043286324, 0.028118012472987175]
[0.045579954981803894, -0.02079346962273121, 0.023560354486107826, -0.021063419058918953, 0.02812241017818451]
[0.044584646821022034, -0.020739847794175148, 0.023655882105231285, -0.020927321165800095, 0.028166722506284714]
[0.04401451349258423, -0.020775040611624718, 0.02348819002509117, -0.021048162132501602, 0.02782914787530899]
[0.04742560535669327, -0.020783551037311554, 0.023690439760684967, -0.020996959879994392, 0.028545133769512177]
[0.043405935168266296, -0.020750151947140694, 0.023492248728871346, -0.02099773660302162, 0.027753248810768127]
[0.04441816359758377, -0.020735425874590874, 0.023593148216605186, -0.02093390002846718, 0.028032222762703896]
[0.045343391597270966, -0.02081010490655899, 0.023515406996011734, -0.021110327914357185, 0.028035510331392288]
[0.04536671191453934, -0.02074863389134407, 0.02362048625946045, -0.020952358841896057, 0.02817833423614502]
[0.044850707054138184, -0.020737342536449432, 0.023650165647268295, -0.02091628685593605, 0.028202015906572342]
[0.040495242923498154, -0.020710790529847145, 0.023373711854219437, -0.020959174260497093, 0.02721429616212845]
[0.04647471010684967, -0.020764099434018135, 0.023803172633051872, -0.02092696540057659, 0.028665952384471893]
[0.04737382382154465, -0.020784849300980568, 0.023747660219669342, -0.02098258025944233, 0.028659917414188385]
[0.045130208134651184, -0.020760927349328995, 0.02358817309141159, -0.020990295335650444, 0.02809734269976616]
[0.04055389389395714, -0.020672712475061417, 0.02346951887011528, -0.020851178094744682, 0.027372878044843674]
[0.046067118644714355, -0.020780744031071663, 0.02360410802066326, -0.02101689763367176, 0.028262153267860413]
[0.044009506702423096, -0.020723141729831696, 0.02358059585094452, -0.020915349945425987, 0.02794886752963066]
[0.04409004747867584, -0.02074158564209938, 0.02355050854384899, -0.020961305126547813, 0.027919596061110497]
[0.04201611131429672, -0.020708544179797173, 0.023468665778636932, -0.020918678492307663, 0.02755097672343254]
[0.04497312754392624, -0.02074332907795906, 0.02360299415886402, -0.020945794880390167, 0.02810966596007347]
[0.04460477828979492, -0.020774463191628456, 0.023528151214122772, -0.021034663543105125, 0.02795654535293579]
[0.047004178166389465, -0.020784690976142883, 0.023656882345676422, -0.02100692316889763, 0.02845528908073902]
[0.042577192187309265, -0.020732659846544266, 0.023466788232326508, -0.020969722419977188, 0.02761555090546608]
[0.04138672351837158, -0.020682713016867638, 0.023494893684983253, -0.020862625911831856, 0.027506239712238312]
[0.0443636029958725, -0.02073700726032257, 0.02359774336218834, -0.020936934277415276, 0.028034882619976997]
